3.8744821548461914, 86, 68
3.8808741569519043, 87, 51
3.886335611343384, 90, 0
3.893491268157959, 93, -51
3.9000344276428223, 95, -85
3.906604766845703, 98, -100
3.9126029014587402, 100, -100
3.9188854694366455, 100, -100
3.9241011142730713, 101, -100
3.930891990661621, 102, -100
3.941380739212036, 102, -100
3.946624279022217, 101, -100
3.953810214996338, 100, -100
3.960501194000244, 99, -100
3.9659605026245117, 98, -100
3.972041368484497, 96, -100
3.977612257003784, 94, -68
3.98362135887146, 92, -34
3.9899513721466064, 89, 17
3.998779773712158, 87, 51
4.005608320236206, 83, 100
4.011845827102661, 82, 100
4.0173351764678955, 80, 100
4.0234386920928955, 79, 100
4.029710054397583, 78, 100
4.035302400588989, 78, 100
4.041532039642334, 78, 100
4.046754360198975, 78, 100
4.053740978240967, 79, 100
4.060299873352051, 80, 100
4.065772771835327, 81, 100
4.071899175643921, 82, 100
4.077416658401489, 84, 100
4.083384037017822, 86, 68
4.089672327041626, 89, 17
4.097306966781616, 92, -34
4.105511665344238, 96, -100
4.112073659896851, 98, -100
4.117634296417236, 100, -100
4.1235973834991455, 101, -100
4.129925966262817, 102, -100
4.1355812549591064, 102, -100
4.141735792160034, 102, -100
4.147240400314331, 102, -100
4.153484344482422, 102, -100
4.16078519821167, 102, -100
4.166165113449097, 101, -100
4.172455549240112, 99, -100
4.178755044937134, 98, -100
4.183954238891602, 96, -100
4.190426588058472, 94, -68
4.195885896682739, 92, -34
4.202663421630859, 90, 0
4.210438013076782, 86, 68
4.215890169143677, 84, 100
4.221997022628784, 82, 100
4.227530241012573, 80, 100
4.233659744262695, 79, 100
4.239964246749878, 78, 100
4.2456018924713135, 78, 100
4.25171971321106, 77, 100
4.258784294128418, 77, 100
4.263967990875244, 78, 100
4.270434856414795, 78, 100
4.275875568389893, 79, 100
4.282105207443237, 80, 100
4.2876198291778564, 82, 100
4.293746709823608, 84, 100
4.30007266998291, 86, 68
4.3076677322387695, 90, 0
4.313682556152344, 92, -34
4.319990158081055, 95, -85
4.325709342956543, 97, -100
4.331832647323608, 99, -100
4.3418262004852295, 102, -100
4.34731912612915, 102, -100
4.353559255599976, 103, -100
4.361255645751953, 103, -100
4.366495370864868, 103, -100
4.372488975524902, 102, -100
4.378804445266724, 102, -100
4.3840086460113525, 100, -100
4.390507459640503, 99, -100
4.395953416824341, 98, -100
4.402833461761475, 95, -85
4.410806655883789, 92, -34
4.4161975383758545, 90, 0
4.4224159717559814, 86, 68
4.428680896759033, 84, 100
4.433879613876343, 82, 100
4.440368175506592, 80, 100
4.445789098739624, 79, 100
4.4518890380859375, 78, 100
4.457407712936401, 77, 100
4.464127540588379, 77, 100
4.470895051956177, 77, 100
4.476332426071167, 77, 100
4.482271671295166, 78, 100
4.488111734390259, 79, 100
4.493720769882202, 80, 100
4.50000524520874, 82, 100
4.506502389907837, 84, 100
4.513750314712524, 86, 68
4.52004861831665, 89, 17
4.525745630264282, 92, -34
4.532025575637817, 94, -68
4.537585973739624, 97, -100
4.5438337326049805, 99, -100
4.550370693206787, 100, -100
4.55584454536438, 102, -100
4.562746047973633, 103, -100
4.569252014160156, 104, -100
4.575499534606934, 104, -100
4.581740856170654, 104, -100
4.587262868881226, 104, -100
4.593400478363037, 103, -100
4.599730014801025, 102, -100
4.606353521347046, 100, -100
4.613659143447876, 98, -100
4.619954586029053, 96, -100
4.62558388710022, 94, -68
4.631715536117554, 92, -34
4.637259244918823, 89, 17
4.643223285675049, 87, 51
4.64954137802124, 84, 100
4.655184984207153, 82, 100
4.661703586578369, 80, 100
4.668799161911011, 79, 100
4.674111604690552, 78, 100
4.680685997009277, 78, 100
4.686031818389893, 77, 100
4.692139625549316, 77, 100
4.697624683380127, 78, 100
4.703596115112305, 78, 100
4.711567401885986, 80, 100
4.718615531921387, 81, 100
4.723817586898804, 82, 100
4.730315923690796, 84, 100
4.74044132232666, 87, 51
4.746005058288574, 91, -17
4.752249479293823, 94, -68
4.7581400871276855, 97, -100
4.763912677764893, 99, -100
4.771629095077515, 102, -100
4.777188777923584, 103, -100
4.783129692077637, 104, -100
4.789437770843506, 105, -100
4.794722318649292, 105, -100
4.802510023117065, 105, -100
4.810710906982422, 105, -100
4.8188347816467285, 104, -100
4.824427843093872, 102, -100
4.831267356872559, 102, -100
4.8365113735198975, 99, -100
4.842528343200684, 97, -100
4.848774433135986, 96, -100
4.853968858718872, 92, -34
4.860442161560059, 90, 0
4.865917205810547, 88, 34
4.872681140899658, 84, 100
4.879164218902588, 82, 100
4.884132385253906, 80, 100
