2.403303861618042, 66, 100
2.412405490875244, 72, 100
2.42130446434021, 77, 100
2.4297544956207275, 83, 70.0
2.439190149307251, 88, 20.0
2.4481377601623535, 96, -60.0
2.4570200443267822, 102, -100
2.4662373065948486, 108, -100
2.474433183670044, 112, -100
2.4821643829345703, 117, -100
2.491511583328247, 120, -100
2.4997012615203857, 122, -100
2.50923752784729, 123, -100
2.5224170684814453, 124, -100
2.530923843383789, 124, -100
2.540597677230835, 122, -100
2.549140453338623, 120, -100
2.5615487098693848, 118, -100
2.57022762298584, 113, -100
2.5786402225494385, 110, -100
2.5876212120056152, 104, -100
2.597187042236328, 100, -100.0
2.6058785915374756, 93, -30.0
2.615867853164673, 86, 40.0
2.624321937561035, 81, 90.0
2.632359266281128, 75, 100
2.6416125297546387, 70, 100
2.6497962474823, 67, 100
2.658254623413086, 64, 100
2.6669771671295166, 62, 100
2.675135850906372, 60, 100
2.683269500732422, 59, 100
2.692337989807129, 59, 100
2.7005486488342285, 60, 100
2.7100160121917725, 61, 100
2.718575954437256, 63, 100
2.7273313999176025, 66, 100
2.735893487930298, 69, 100
2.7451210021972656, 72, 100
2.7533318996429443, 78, 100
2.7613346576690674, 82, 80.0
2.7698328495025635, 88, 20.0
2.7783396244049072, 93, -30.0
2.7874083518981934, 100, -100.0
2.7969956398010254, 104, -100
2.805178642272949, 109, -100
2.8145992755889893, 112, -100
2.8226191997528076, 115, -100
2.8310515880584717, 116, -100
2.839233875274658, 118, -100
2.8484976291656494, 118, -100
2.8573319911956787, 117, -100
2.866028308868408, 116, -100
2.8742899894714355, 114, -100
2.8819127082824707, 112, -100
2.8900339603424072, 110, -100
2.899339199066162, 106, -100
2.907888650894165, 102, -100
2.917391300201416, 96, -60.0
2.9265427589416504, 92, -20.0
2.935220241546631, 86, 40.0
2.944108247756958, 80, 100.0
2.9526641368865967, 76, 100
2.9657185077667236, 71, 100
2.9739344120025635, 68, 100
2.981557607650757, 67, 100
2.9900596141815186, 66, 100
2.99923038482666, 65, 100
3.0076828002929688, 66, 100
3.0172195434570312, 67, 100
3.0258729457855225, 69, 100
3.0374364852905273, 71, 100
3.0461854934692383, 76, 100
3.0562586784362793, 80, 100.0
3.0646374225616455, 84, 60.0
3.0733296871185303, 90, 0.0
3.0812976360321045, 96, -60.0
3.089756727218628, 100, -100.0
3.099151849746704, 104, -100
3.107884168624878, 108, -100
3.1173629760742188, 111, -100
