1.1325223445892334, 38, 100
1.140052080154419, 44, 100
1.1466524600982666, 51, 100
1.15220308303833, 58, 100
1.1599674224853516, 64, 100
1.1667513847351074, 74, 100
1.1722803115844727, 82, 100
1.1793467998504639, 87, 100
1.186765432357788, 96, 100
1.1926000118255615, 105, 100
1.1995713710784912, 112, 100
1.2053532600402832, 119, 100
1.2116620540618896, 126, 100
1.2185814380645752, 132, 100
1.2243645191192627, 140, 100
1.2306594848632812, 149, 100
1.239567518234253, 156, 100
1.2454719543457031, 165, 100
1.2519550323486328, 172, 100
1.259718656539917, 179, 100
1.266148328781128, 188, 100
1.2720363140106201, 195, 100
1.2791798114776611, 202, 100
1.290104866027832, 211, 100
1.2967002391815186, 223, 100
1.3025319576263428, 232, 100
1.3097527027130127, 237, 100
1.3155419826507568, 246, 100
1.3218145370483398, 253, 100
1.3287057876586914, 260, 100
1.33445405960083, 267, 100
1.3415844440460205, 276, 100
1.3484201431274414, 284, 100
1.3543176651000977, 290, 100
1.3615953922271729, 300, 100
1.3691012859344482, 307, 100
1.3746271133422852, 314, 100
1.381382942199707, 323, 100
1.3892533779144287, 330, 100
1.3951597213745117, 340, 88.09999999999991
1.4016249179840088, 347, 73.84999999999991
1.4087271690368652, 354, 59.24999999999991
1.4146111011505127, 360, 44.54999999999991
1.421316146850586, 370, 28.549999999999912
1.4284298419952393, 376, 13.049999999999912
1.434516191482544, 382, -2.7500000000000924
1.4419610500335693, 390, -19.350000000000087
1.4493091106414795, 395, -35.60000000000009
1.455355167388916, 402, -52.600000000000094
1.462770700454712, 408, -69.70000000000009
1.4700610637664795, 412, -86.6000000000001
1.4768104553222656, 415, -100
1.4824910163879395, 419, -100
1.490422248840332, 421, -100
1.497319221496582, 424, -100
1.5031232833862305, 426, -100
1.5099000930786133, 428, -100
1.5165503025054932, 429, -100
1.5220820903778076, 430, -100
1.5292317867279053, 430, -100
1.5350639820098877, 430, -100
1.5422823429107666, 429, -100
1.5495643615722656, 428, -100
1.5554654598236084, 426, -100
1.5626213550567627, 425, -100
1.569840669631958, 422, -100
1.5760962963104248, 420, -100
1.582012414932251, 417, -100
1.5892360210418701, 414, -100
1.5982871055603027, 409, -100
1.6040949821472168, 405, -100
1.610720157623291, 400, -100
1.6175768375396729, 396, -100
1.623533010482788, 392, -100
1.6299324035644531, 387, -100
1.636626958847046, 382, -100
1.6436347961425781, 376, -100
