5.712541341781616, 90, 0.0
5.720701217651367, 90, 0.0
5.730999231338501, 90, 0.0
5.7393810749053955, 90, 0.0
5.7483344078063965, 90, 0.0
5.756454706192017, 90, 0.0
5.764627933502197, 90, 0.0
5.773082733154297, 90, 0.0
5.78125524520874, 90, 0.0
5.789427995681763, 90, 0.0
5.805957317352295, 90, 0.0
5.814549684524536, 90, 0.0
5.823197841644287, 90, 0.0
5.832566976547241, 90, 0.0
5.84100866317749, 90, 0.0
5.8506224155426025, 90, 0.0
5.857984781265259, 90, 0.0
5.866389274597168, 90, 0.0
5.874585866928101, 90, 0.0
5.88302206993103, 90, 0.0
5.8911964893341064, 90, 0.0
5.900633335113525, 90, 0.0
5.908387660980225, 90, 0.0
5.916426181793213, 90, 0.0
5.924605131149292, 90, 0.0
5.9337522983551025, 90, 0.0
5.942692995071411, 90, 0.0
5.951775074005127, 90, 0.0
5.960027456283569, 90, 0.0
5.967674255371094, 90, 0.0
5.975847482681274, 90, 0.0
5.9840168952941895, 90, 0.0
5.99289083480835, 90, 0.0
6.002335786819458, 90, 0.0
6.0104217529296875, 90, 0.0
6.017685413360596, 90, 0.0
6.025987863540649, 90, 0.0
6.035147666931152, 90, 0.0
6.043864727020264, 90, 0.0
6.057064056396484, 90, 0.0
6.065248727798462, 90, 0.0
6.073846101760864, 90, 0.0
6.082758665084839, 90, 0.0
6.090985059738159, 90, 0.0
6.100384712219238, 90, 0.0
6.107672452926636, 90, 0.0
6.1158223152160645, 90, 0.0
6.124413728713989, 90, 0.0
6.133605003356934, 90, 0.0
6.142675161361694, 90, 0.0
6.151960372924805, 90, 0.0
6.16005802154541, 90, 0.0
6.167442798614502, 90, 0.0
6.175546169281006, 90, 0.0
6.183851480484009, 90, 0.0
6.192505359649658, 90, 0.0
6.201945066452026, 90, 0.0
6.210061550140381, 90, 0.0
6.2174482345581055, 90, 0.0
6.22554349899292, 90, 0.0
6.234806299209595, 90, 0.0
6.243474721908569, 90, 0.0
6.253068685531616, 90, 0.0
6.261258840560913, 90, 0.0
6.26947283744812, 90, 0.0
6.277265310287476, 90, 0.0
6.285233020782471, 90, 0.0
6.293725252151489, 90, 0.0
6.307186126708984, 90, 0.0
6.316040277481079, 90, 0.0
6.32555365562439, 90, 0.0
6.335382461547852, 90, 0.0
6.344464540481567, 90, 0.0
6.353732109069824, 90, 0.0
6.362367868423462, 90, 0.0
6.37054443359375, 90, 0.0
6.3777995109558105, 90, 0.0
6.386388540267944, 90, 0.0
6.3945653438568115, 90, 0.0
6.404709577560425, 90, 0.0
6.413098096847534, 90, 0.0
6.4213104248046875, 90, 0.0
6.429338455200195, 90, 0.0
6.438869953155518, 90, 0.0
6.448385715484619, 90, 0.0
6.462462663650513, 90, 0.0
6.470606565475464, 90, 0.0
6.47839093208313, 90, 0.0
6.4866111278533936, 90, 0.0
6.494682788848877, 90, 0.0
6.503244638442993, 90, 0.0
6.512916088104248, 90, 0.0
6.521076202392578, 90, 0.0
6.528771877288818, 90, 0.0
6.536953449249268, 90, 0.0
6.545856714248657, 90, 0.0
6.555238246917725, 90, 0.0
6.563863515853882, 90, 0.0
6.572503566741943, 90, 0.0
6.580628156661987, 90, 0.0
6.588523864746094, 90, 0.0
6.596623659133911, 90, 0.0
6.604671001434326, 90, 0.0
6.613911390304565, 90, 0.0
6.622689485549927, 90, 0.0
6.630852699279785, 90, 0.0
6.638468027114868, 90, 0.0
6.647696495056152, 90, 0.0
